logistic,extra_trees,xgboost,catboost,home_win,season
0.6676671133085993,0.5005484126984129,0.67663544,0.6031942569990602,0,2022
0.7258654846328423,0.6440350012732369,0.809428,0.7445776598764803,0,2022
0.6384953604640113,0.6980877003113845,0.847389,0.7782956479083216,1,2022
0.7343714605879679,0.55421867021867,0.610165,0.7286563063760674,1,2022
0.6419590568318423,0.6068057720057723,0.74355346,0.6270989515231035,1,2022
0.30524612584784777,0.20656118326118325,0.1797825,0.18704760380508306,1,2022
0.7376197261389867,0.6919111111111109,0.731601,0.7068279421453965,1,2022
0.3070629322188986,0.32932929292929286,0.3542631,0.31378554800402225,0,2022
0.400595667719387,0.23442691197691212,0.35471013,0.31984880606863375,0,2022
0.43078967975467874,0.511925324675325,0.43562546,0.44040560193787187,0,2022
0.4873997470364906,0.5799461760461764,0.55356216,0.5183773444498415,0,2022
0.637478588628174,0.5958458874458871,0.57990605,0.6522336127601496,1,2022
0.8272901461516763,0.858545165945166,0.90089333,0.8783347875256351,1,2022
0.6371014638387081,0.5916433187727305,0.47923303,0.624854055163285,0,2022
0.4776472523554947,0.3690246753246755,0.4520684,0.34031508508961766,1,2022
0.6284294903287275,0.46533173043173065,0.45508656,0.4767213249690757,0,2022
0.8351864461905409,0.7561968110321048,0.7943972,0.7868995683472524,0,2022
0.6398695709237374,0.5814291042291044,0.6150506,0.6814583928154224,1,2022
0.4982546216900118,0.5654454489954496,0.5235252,0.5029934750668391,0,2022
0.6542924685363072,0.5635687298209038,0.71913147,0.6574075287507408,0,2022
0.4814356284548224,0.35048192640692644,0.44424683,0.3978529255808966,1,2022
0.3414126516786838,0.3359806637806642,0.51953316,0.3838230375579348,1,2022
0.648525652014549,0.8256357142857144,0.7673766,0.7682737938216675,1,2022
0.5552761341118129,0.6601555555555557,0.7820853,0.6690398579478272,1,2022
0.5093223348838005,0.5534082010582007,0.45218253,0.49423636167781615,0,2022
0.6485292339748844,0.6434231379731381,0.637693,0.6417789749525616,1,2022
0.7118344596064521,0.6825704906204905,0.8196159,0.8035506263988019,1,2022
0.5646956999247342,0.4348347763347763,0.41492653,0.35781578746526543,1,2022
0.6221201777895584,0.7064206016206018,0.6597729,0.5983135082067519,1,2022
0.23108629841445685,0.2833584415584416,0.23388273,0.1834603429598938,1,2022
0.6360947167230061,0.6433366048983697,0.55471236,0.6422432345565994,1,2022
0.690250446366928,0.7340650349650354,0.74576116,0.7881434610460671,1,2022
0.5127233366956115,0.4644753024753024,0.4608989,0.4406709056375209,0,2022
0.668428171478605,0.7089061327561325,0.6808946,0.7758382527895725,1,2022
0.32206123811554255,0.30007298812298844,0.28172293,0.20685929936518693,1,2022
0.5315818415745595,0.5211750672530087,0.5954683,0.5956189442407412,0,2022
0.7854789213345208,0.7637034632034628,0.67505723,0.6916592479222862,1,2022
0.5775266201530022,0.5058040072924568,0.45961073,0.48798162025250186,0,2022
0.4476113752894977,0.5019030747030744,0.48172837,0.4930363331234043,0,2022
0.6497001612654616,0.6465449494949497,0.57969093,0.6534050003767223,1,2022
0.6816051951278335,0.8243430735930728,0.77972376,0.8595812968094779,0,2022
0.666288659374821,0.6347643009320428,0.6985745,0.7688019227345828,0,2022
0.6585322164841695,0.6795882395382392,0.7664205,0.7138903340897698,0,2022
0.6604316790348271,0.7526615440115436,0.83801246,0.8511059257641233,1,2022
0.6898035517984404,0.6550977328227325,0.5878093,0.5745192108026953,1,2022
0.4158302254617532,0.22803831168831196,0.25985482,0.251257299724177,0,2022
0.6719558725997966,0.6369942923261808,0.65685797,0.6977347064856637,1,2022
0.46862611337607435,0.4832506021756025,0.47881812,0.49911431281387425,1,2022
0.349558595908974,0.4256172027972032,0.37445083,0.39369035145683745,0,2022
0.779472602638412,0.7247108225108223,0.77400905,0.864227278407827,1,2022
0.24210818118607358,0.2274279942279942,0.17343023,0.23051627036333985,0,2022
0.6672792804621784,0.5427051948051947,0.5981413,0.648132247688273,0,2022
0.559482937406439,0.49070865800865776,0.47283962,0.5272597448531421,0,2022
0.6372093656221873,0.45786064425770273,0.52927953,0.549440385261181,1,2022
0.7788266324226804,0.8172673881673879,0.84576255,0.8339342007337075,1,2022
0.37243075253783403,0.4111719891219893,0.40931803,0.35432305328030894,1,2022
0.18887918895407302,0.21460086580086588,0.07929958,0.11510481378468185,0,2022
0.5801903945655948,0.6431773837273835,0.72086775,0.607977466347116,0,2022
0.5125876023617102,0.5201396103896105,0.56990635,0.4591599042292634,0,2022
0.8509660473578774,0.847932178932179,0.8927247,0.8808423311168357,1,2022
0.453513695901909,0.31419159451659434,0.3072075,0.28646111897104626,1,2022
0.3764279616423216,0.5266596610800843,0.44639793,0.49795096727362886,1,2022
0.6590931590340018,0.6308397546897545,0.6124294,0.6016716534272203,1,2022
0.16549264540182954,0.18775310245310242,0.20455034,0.188936424229271,1,2022
0.3736352097829006,0.3416013708513709,0.32687935,0.36293987059950555,0,2022
0.4564492035998831,0.4237906926406927,0.32862636,0.3857282216396182,0,2022
0.7371072666550931,0.6204024290524287,0.7816511,0.7159623693497553,1,2022
0.766875124046333,0.7261104617604613,0.7439736,0.8699814439208032,1,2022
0.4695954651539486,0.47501493506493514,0.56730413,0.5378230918266299,0,2022
0.2833848327289509,0.3576712842712844,0.35872662,0.2732827800688098,1,2022
0.5708079211606517,0.5361668831168831,0.6717786,0.5974762432449594,1,2022
0.7916177240451392,0.6137660894660891,0.6070703,0.6858653961005226,0,2022
0.6307675667869027,0.6590407808375196,0.74149126,0.7343037440931356,0,2022
0.8061053116735142,0.8635596681096682,0.84719783,0.8507126069320537,1,2022
0.5274868215462587,0.5289414431973258,0.56182057,0.5602665101690522,1,2022
0.7100009455723104,0.794699350649351,0.88466644,0.8631636335553358,1,2022
0.464412795326298,0.37499040404040407,0.51653266,0.4396226893720038,1,2022
0.6704488099805915,0.7131964535464531,0.71207696,0.5381642311416857,1,2022
0.6074492772086579,0.6809003052503054,0.6450114,0.664839229698522,0,2022
0.3224183213890759,0.2967756021756023,0.3173248,0.2927487623561173,1,2022
0.5169622655549287,0.6368017291695076,0.6447586,0.6485658495153357,0,2022
0.8168578115364507,0.6620499278499278,0.6872567,0.720757725753062,1,2022
0.8623732771605963,0.8629386724386723,0.9248891,0.9137912187304424,0,2022
0.5400241109000107,0.540763775113775,0.5909257,0.6253738288030805,0,2022
0.5754832674837783,0.5455450467660997,0.3670897,0.3856396388805732,1,2022
0.8325898130072381,0.7510994227994228,0.83437055,0.8046973673603856,1,2022
0.8669735570615483,0.7885157287157283,0.84171504,0.8439372890320086,1,2022
0.3914327130712387,0.2643418303918304,0.23229785,0.23083818009699889,0,2022
0.32621315073921764,0.3663650072150071,0.3548412,0.3130278380917337,0,2022
0.7029267160570649,0.6375932129961542,0.5537277,0.6185411142460121,1,2022
0.7069296271641083,0.6869937950937955,0.7154836,0.5241837638391158,1,2022
0.7361918723459928,0.7320133647398354,0.76675224,0.7174575994266419,0,2022
0.49129049227831256,0.43685238095238094,0.41877958,0.49031683757472616,0,2022
0.41682373193467503,0.5144217893217898,0.42731157,0.3997390397454253,0,2022
0.28021973149924534,0.37887122877122864,0.35788992,0.38937828191723556,0,2022
0.1761486244999389,0.22662835497835515,0.17385288,0.21185157339157532,0,2022
0.29734534214043445,0.34859213564213565,0.29024082,0.29640714522641753,0,2022
0.188146471952911,0.32924163059163036,0.23231404,0.20036822175908112,0,2022
0.8142111198695533,0.7464266955266957,0.7469071,0.7555332828588972,1,2022
0.5406078381315949,0.5489567821067824,0.3931076,0.4582765387246462,1,2022
0.5815675431663554,0.4940413313280961,0.46828133,0.5179562697773918,1,2022
0.43974280411639194,0.4416992373639431,0.45700967,0.4780417159743051,1,2022
0.37637814860633945,0.4133878702996351,0.35320324,0.3437022888894969,1,2022
0.8711952552351868,0.8293800865800864,0.89686805,0.9148764064342272,1,2022
0.6030212938908087,0.5486858696858699,0.49790123,0.37163431257201907,1,2022
0.467272375540562,0.5573376623376624,0.4365485,0.49059075248050577,0,2022
0.6765729820557016,0.5251844155844159,0.48523107,0.5322199696791894,1,2022
0.5282291450224672,0.5470678247330493,0.37658936,0.4953116012739946,0,2022
0.7538692009356286,0.7459280663780657,0.7213668,0.7286579588874033,0,2022
0.8719049408599004,0.8926156565656563,0.9198967,0.9271891091122026,1,2022
0.6550503002556091,0.7811156565656565,0.831587,0.8371891236696104,1,2022
0.7517217110140023,0.7977041847041847,0.78973603,0.7903601522613715,1,2022
0.589556174277345,0.6324430735930731,0.7367594,0.6176609311215082,0,2022
0.30035369316061694,0.3387800865800866,0.26103392,0.3324918339058132,0,2022
0.4653381950708525,0.528651021201021,0.40741515,0.4280047689273788,0,2022
0.8150686401278024,0.8514562049062051,0.8921146,0.858954410523964,1,2022
0.3664306259531123,0.3678330447330447,0.4032354,0.40209976234371697,0,2022
0.5815734123251206,0.48685563067965415,0.665253,0.595517086044745,1,2022
0.2288169827059548,0.22658008658008666,0.22687292,0.22770327128782156,0,2022
0.6756513615516564,0.6491856421356426,0.45531672,0.7012493219516971,1,2022
0.4543649572877998,0.3916399927557823,0.44255158,0.373665272595365,0,2022
0.5509298296130105,0.6825875901875899,0.69040555,0.5797838345158698,1,2022
0.2665818487187103,0.26598780663780663,0.27449033,0.20371489543638746,0,2022
0.6278931624986744,0.582720523920524,0.60188204,0.6085450614344667,1,2022
0.36894915830018427,0.49125301642801655,0.5979738,0.49200673142297546,1,2022
0.6333438958072227,0.6036359767472675,0.61461043,0.593334372293866,1,2022
0.8449595191177165,0.9007476911976907,0.92191464,0.9124121820113221,1,2022
0.591336648671922,0.6284176767676768,0.56090605,0.5693936485095036,1,2022
0.43572548437188846,0.46242450882450914,0.4027078,0.4766115590832284,1,2022
0.8700040023514236,0.805167893217893,0.8404444,0.850220273225499,1,2022
0.7092979790082244,0.7813375180375182,0.8330204,0.8136044370458066,1,2022
0.8772850841491805,0.8749194805194802,0.90008485,0.8507800756695082,1,2022
0.364507310745721,0.4950419691419693,0.34892356,0.4535051212263711,1,2022
0.3203301691255603,0.3687566766566766,0.35540503,0.32027439916883915,0,2022
0.40089112853763686,0.4349358308358311,0.43038374,0.3951456613821956,0,2022
0.7847759113664329,0.7090326118326113,0.65732175,0.7831360319897576,0,2022
0.14921779523770692,0.20851774891774894,0.187546,0.17241399404944996,0,2022
0.7610765937277375,0.730276984126984,0.76382315,0.8227923502901088,0,2022
0.6896755541851408,0.778980663780664,0.66971034,0.7706316755964409,1,2022
0.3933139891756483,0.40851796536796536,0.5914176,0.5068630577510973,1,2022
0.3454220662244154,0.4348929903429904,0.39974138,0.3599873123618232,0,2022
0.5275880372359322,0.41201794258373176,0.4045227,0.40189611118779517,0,2022
0.6674377632204861,0.6496963288345641,0.73701423,0.7122418713708405,1,2022
0.2934370614076401,0.3796092962592962,0.25119278,0.22896441270423654,1,2022
0.8216503056512776,0.7756145021645021,0.9038529,0.8369208646433067,1,2022
0.48956627284620413,0.4499450589640246,0.38466,0.3827566089170845,0,2022
0.2756897044314188,0.21706118326118334,0.2099279,0.0927444579506276,0,2022
0.125091766795891,0.2171914862914865,0.2961793,0.19555333923996646,0,2022
0.23137924961810916,0.27923008658008647,0.21775375,0.1562512772330054,1,2022
0.5729845612609465,0.6432636280386277,0.64735395,0.6761596221971529,1,2022
0.5212982119209799,0.5547970418470416,0.6637596,0.6461105880786044,0,2022
0.4554380000865232,0.3640975008651477,0.28392333,0.37586781086662013,1,2022
0.4742063731437597,0.5239322510822509,0.3894447,0.46128100569136826,1,2022
0.42868257471288224,0.46660670995670994,0.40045905,0.3209878643683124,1,2022
0.43533000166758523,0.3810608225108222,0.5382425,0.43423674002144363,0,2022
0.693976975276338,0.6550242812742811,0.6504834,0.6758391875244486,0,2022
0.7357739693086655,0.8073588744588749,0.8625591,0.849885278878112,1,2022
0.5411755639720975,0.5141031746031749,0.60111487,0.6433176579214162,0,2022
0.788616335829399,0.7047971252603602,0.64059794,0.6852466341794325,1,2022
0.4630455662402446,0.37186421356421406,0.28900212,0.35470954754620604,1,2022
0.16364839028520034,0.28221948051948037,0.35453758,0.29421641383505975,0,2022
0.5950191872279207,0.5101102841602844,0.47047043,0.47145340939907676,0,2022
0.767891389807087,0.8261826839826839,0.8030353,0.7875168930426599,1,2022
0.6459052186789017,0.6626405039405039,0.65395796,0.6585222916568161,1,2022
0.36161836741801445,0.33426096681096684,0.22183864,0.293221068989487,0,2022
0.7956706652820219,0.8245593073593068,0.88575935,0.8479432094039492,0,2022
0.7583717113720794,0.8598322510822511,0.81626225,0.8580455768102414,1,2022
0.6618941039205815,0.5055251013040911,0.5530716,0.5437164011020444,1,2022
0.6402501673654434,0.6700257586857586,0.7711824,0.7051751229711323,1,2022
0.4831680823824437,0.5148639929313843,0.6690976,0.6069918141347007,0,2022
0.5746651897745337,0.48888400488400485,0.46029457,0.5011708928853523,1,2022
0.39128393946325946,0.46794498479662394,0.32848328,0.4114317255577039,0,2022
0.5149725895060527,0.5884199855699856,0.50802153,0.471197816814354,0,2022
0.20721744143300552,0.21588593073593082,0.1641642,0.1741393296168749,0,2022
0.6369279505502787,0.7148214285714286,0.5326454,0.5870621362154288,1,2022
0.802513994355522,0.7977187590187583,0.85,0.8164521226607248,1,2022
0.3625703986299644,0.5042518037518038,0.58975327,0.49612093567719306,0,2022
0.91854543783679,0.9384173881673882,0.915434,0.9191454677561341,1,2022
0.5294209806901549,0.5969811688311691,0.61539555,0.5674868736579768,1,2022
0.6194118748631989,0.6754255411255411,0.61481667,0.6862260222109153,1,2022
0.7107199819061395,0.8076280663780663,0.8559177,0.8461505812253217,0,2022
0.6564796621334443,0.5887423673548672,0.70652276,0.6156254975453173,1,2022
0.5893437775917307,0.5087847762750988,0.529583,0.5431178293749813,0,2022
0.32619527500287926,0.16905490620490618,0.15137382,0.1377898192543371,0,2022
0.7367880020181514,0.68230202020202,0.6174402,0.7280960869069398,1,2022
0.532467689346514,0.6057505411255409,0.70417607,0.737341587901319,1,2022
0.6363455871464976,0.563397275166354,0.4627018,0.5984624727430229,1,2022
0.5888735504000902,0.5487575351549034,0.49691176,0.5301735785182943,0,2022
0.19898862138813925,0.3208108946608945,0.2376136,0.29342887043027605,0,2022
0.6079320226788405,0.7576295093795095,0.6725994,0.7626277644804094,1,2022
0.3495854776813871,0.42705454545454546,0.5080781,0.4985817572582687,1,2022
0.8869389761182188,0.7542344155844152,0.6741893,0.7955277564672907,1,2022
0.18918810938711503,0.32540040515040497,0.3047,0.26321134562256493,0,2022
0.6568313276216791,0.7631273088023086,0.7588991,0.7678793819328721,1,2022
0.764631533852855,0.6007562813003984,0.664446,0.6988673079063612,0,2022
0.7562047141021423,0.8193559884559886,0.7172467,0.7904058239147633,1,2022
0.6330493803008156,0.5532627705627705,0.66870975,0.6388074164908454,0,2022
0.6590162156105237,0.6534268398268399,0.6193971,0.7255146271368664,1,2022
0.3200738824836316,0.2609059884559887,0.2629882,0.2882470238955537,1,2022
0.7823881908442502,0.6790273670773669,0.79395413,0.7221601462980319,1,2022
0.5690606153268315,0.6387120823620828,0.57231814,0.5795359191209294,1,2022
0.8763397042436635,0.9361218614718609,0.8825142,0.9552421331975103,1,2022
0.2220041585124432,0.15949292929292927,0.24173832,0.18299628083003977,1,2022
0.5350965760388378,0.4492233044733043,0.42304736,0.4496987607093434,0,2022
0.7283181536892417,0.7252668831168826,0.6711934,0.728701617744979,0,2023
0.5582219723508874,0.46703369284244695,0.44708845,0.4589604527393119,1,2023
0.7735326057330631,0.7086354978354974,0.80003935,0.7995517923424816,1,2023
0.3860674300368256,0.48470887445887456,0.32421347,0.3375778744643711,1,2023
0.3858951368428597,0.426931240981241,0.53765714,0.4306721509122481,0,2023
0.6675475820897908,0.5954768528255374,0.7005226,0.7412506105281009,0,2023
0.6629736789728596,0.5882439893439897,0.44920906,0.5388759637779136,1,2023
0.46051659563930986,0.38288575036074995,0.36360657,0.3634376446617085,0,2023
0.7248292583517143,0.7469190176490182,0.8348187,0.816392702932496,1,2023
0.19259994027972704,0.21478585858585866,0.18438572,0.14042574407401456,0,2023
0.5405216396127143,0.3928149961149959,0.42730778,0.43464354443572173,0,2023
0.5716150989519803,0.6042592513766428,0.5987896,0.678039132114021,0,2023
0.40224448307900823,0.4588379509379507,0.31175652,0.3916202861506167,0,2023
0.6087673094418126,0.6862406738043441,0.67905843,0.6692971436255988,0,2023
0.2863477878303775,0.488640959040959,0.50420374,0.5629672754120918,0,2023
0.15289553957924965,0.1721138528138529,0.26243708,0.1919805277049129,1,2023
0.5456937920074921,0.6610014069264065,0.65455437,0.6349554587488928,1,2023
0.5053016368283957,0.3942436147186148,0.30683595,0.34858708386165776,1,2023
0.809823039138691,0.769555916305916,0.74483156,0.7384110801730163,1,2023
0.6960338808960479,0.5737885981665392,0.50559384,0.5874313610153087,0,2023
0.5720166254359972,0.7382494227994226,0.7148984,0.7430193559446964,0,2023
0.4555673782362818,0.5202224192474192,0.49925688,0.5056426085452359,0,2023
0.4667407071586493,0.39472745587745567,0.3020547,0.3105716817601747,0,2023
0.8485223692217839,0.83786341991342,0.9286872,0.889036294573703,1,2023
0.34695831991370407,0.3197387445887445,0.37225485,0.24426252544093527,1,2023
0.4091739755704136,0.5010711399711403,0.50568616,0.39984486007938225,0,2023
0.3897329740185485,0.20797424242424248,0.26481852,0.2413659370369355,0,2023
0.8207753290047187,0.8451279135896784,0.8339192,0.8600722293701366,1,2023
0.5702529700807173,0.43139108756740324,0.5467162,0.4914183777146531,0,2023
0.5029003897644734,0.45115165945165947,0.41216615,0.4724985326245567,0,2023
0.4979730706455381,0.44328600288600334,0.50096536,0.404551301800863,0,2023
0.6340500087157097,0.5647945887445888,0.46608827,0.6317831293325,1,2023
0.7529068069397195,0.8213247474747475,0.9117161,0.9000952274364693,1,2023
0.7373166482881471,0.8392724714898626,0.8055304,0.8353944186407718,0,2023
0.5721955774936148,0.6118063492063487,0.6187947,0.6004986528154402,1,2023
0.6558171540264697,0.6132847763347766,0.55613977,0.585562905685636,1,2023
0.6914423141409164,0.6383115440115438,0.5937422,0.6296315603293348,1,2023
0.80214340091846,0.7796246642246639,0.880848,0.8735658388192775,0,2023
0.6732786985763082,0.7421839826839824,0.5776483,0.7325587058399103,1,2023
0.5221148541445275,0.525487459616407,0.5976863,0.6466280033176705,0,2023
0.3987144481983777,0.3965243867243868,0.43303767,0.4152277403791273,0,2023
0.18184991710162904,0.20652748917748917,0.15837848,0.1510118019298705,0,2023
0.6865183519678804,0.5932247807747805,0.68493485,0.6858729606585638,1,2023
0.2828103169306434,0.23860699855699852,0.20511323,0.22793663213922574,1,2023
0.8894611633303965,0.9257114718614716,0.92742157,0.9247253493840181,1,2023
0.4964943515203396,0.4392260461760464,0.61017734,0.5214958992090004,0,2023
0.4599369649874609,0.4432540515040515,0.34350643,0.34904243135408786,0,2023
0.650692411048336,0.7186994505494506,0.74623644,0.7540683920673181,1,2023
0.7163382218889807,0.5657335174344486,0.5371114,0.5857804468935903,0,2023
0.697667979584052,0.5525905103155101,0.64115345,0.621459162374796,1,2023
0.6864840185366254,0.6118651859251858,0.5529771,0.5745465531507489,1,2023
0.43837601960580286,0.43739279054279057,0.35874963,0.3311536658679387,0,2023
0.4322452760637854,0.38203694083694056,0.46274674,0.39127594589381054,0,2023
0.49975153342934925,0.5414553468016854,0.49920323,0.47532270302178575,0,2023
0.5047679099168264,0.3510329725829722,0.54043627,0.47346518900707696,1,2023
0.5191973368637819,0.47481810966810967,0.49183178,0.5386680935018078,0,2023
0.6170222934467802,0.5916147664169337,0.6072942,0.5044886167207384,0,2023
0.7424249982617107,0.8828432539682542,0.86036265,0.8467686372371303,1,2023
0.514346372544238,0.42875440115440155,0.4767052,0.42692884646280993,1,2023
0.6813370400768152,0.8054132756132754,0.7025497,0.7930665052160167,1,2023
0.6916294568025712,0.7906047619047617,0.8296477,0.7716740057766337,1,2023
0.8530449998508994,0.8904095238095239,0.8324451,0.8585720986571423,1,2023
0.16014563932512854,0.3299187590187587,0.15136977,0.22205212686898604,0,2023
0.4523552261285906,0.47081180486180496,0.52670836,0.4832893135583669,0,2023
0.7586277076164767,0.8107165945165938,0.7771522,0.7724305621616923,0,2023
0.7764764985513775,0.8454016594516591,0.9082923,0.8882496923396815,0,2023
0.524496964609277,0.5468525252525255,0.4884885,0.48033078069519214,1,2023
0.7706918178072686,0.8300212842712841,0.851805,0.862624688485305,1,2023
0.4512096010875633,0.460166501145913,0.4205753,0.4073418502582272,1,2023
0.7403561060716906,0.8139103174603174,0.8724108,0.7986654401833955,1,2023
0.4719781783250737,0.387661616161616,0.41077954,0.4130936194126976,0,2023
0.28696902721512746,0.434787806637807,0.37101173,0.4237626926748545,1,2023
0.47717539702368017,0.4814787656787655,0.53402627,0.43791688207904766,0,2023
0.3844278093986763,0.36266713330529143,0.3827125,0.3404573577236696,0,2023
0.6226121147892494,0.5574637085137085,0.35229248,0.4616087282813725,0,2023
0.34050998892620155,0.3094432844932846,0.32587558,0.36008710757051343,0,2023
0.7254233627167507,0.7856894660894662,0.89902145,0.8348329883888512,1,2023
0.4917062811995979,0.48654601672836956,0.38693944,0.42429536871852114,1,2023
0.8761272380894572,0.7911128427128433,0.84256303,0.8315677428918526,1,2023
0.41240865460459963,0.4049781385281387,0.4198771,0.38545444537616264,0,2023
0.585769695745818,0.6373500707911463,0.6234459,0.6326094729468904,0,2023
0.39384024013755964,0.3752911976911976,0.38238263,0.2954518764530981,0,2023
0.4788240412162317,0.5369851037851037,0.54637754,0.5377156156403331,1,2023
0.22436661461939816,0.20871392496392507,0.16325258,0.16876250503164317,1,2023
0.4807917594862849,0.4474922799422794,0.5077609,0.3906329034570403,1,2023
0.6836943310117712,0.7346527417027418,0.6638307,0.7621453782624098,1,2023
0.8316919493884951,0.8323603896103894,0.8654143,0.8899525185052117,1,2023
0.6503057951733098,0.8211931457431461,0.80879664,0.8179894898462113,1,2023
0.7212994653878266,0.7555316738816741,0.6818902,0.7267599879030636,1,2023
0.17120955958845704,0.16411305916305927,0.124710694,0.11773053786659568,1,2023
0.5401883406881416,0.5144385281385281,0.6254598,0.5084037465674939,0,2023
0.8841187205767786,0.8989064935064933,0.8569135,0.9106840373233992,1,2023
0.4399517470276312,0.5619985569985568,0.4833778,0.5180308812930077,0,2023
0.5536147129000608,0.4970671717171721,0.5124197,0.42704332889774754,0,2023
0.5759857839170232,0.4302444292438462,0.5272208,0.46951422040735086,1,2023
0.47276194173027764,0.4501924242424242,0.47274333,0.4169313850857762,1,2023
0.4487042255744378,0.3997049062049062,0.2904738,0.31187243209058674,0,2023
0.16374324846386412,0.33361183261183247,0.3255137,0.4121442122891751,1,2023
0.4693681473981936,0.5123685425685425,0.49031758,0.44857391662868423,1,2023
0.6777415684433264,0.6460489497430671,0.66232723,0.6630268950392109,0,2023
0.6411155709269927,0.659873926073926,0.69180197,0.6979823019264274,0,2023
0.8428461354513327,0.7342258907758904,0.7882809,0.768537091841779,1,2023
0.38857561931348433,0.3968609057609059,0.30887002,0.37245567119631656,1,2023
0.8474980936174802,0.8040447607947611,0.8342407,0.8151822231152973,1,2023
0.5785549722571456,0.5286508297258293,0.4741193,0.5010734195223836,1,2023
0.23598250181357652,0.1944188422688424,0.16844979,0.17215495183002996,1,2023
0.8529182307448993,0.7453781385281386,0.76854026,0.8461271413607369,1,2023
0.3869776729526504,0.45013176268176247,0.3974073,0.3373174443121482,1,2023
0.7373734402421424,0.7181115031548669,0.7585037,0.7803878193017051,1,2023
0.4685811574788219,0.46026965811965825,0.53811514,0.5292946343352404,0,2023
0.5108498813257729,0.4980294473500356,0.4341837,0.4674310190732954,0,2023
0.844564679231178,0.7989979076479071,0.8917314,0.854176006643175,1,2023
0.5333847194112513,0.5181564972609088,0.5796846,0.5284843383051916,0,2023
0.4669346942078132,0.5103334151355892,0.5495404,0.5207946314082421,0,2023
0.5512479324317819,0.5312018759018761,0.38713706,0.4600889076597522,1,2023
0.20870454226776086,0.28471204906204883,0.23258013,0.2561532672436133,0,2023
0.720779524882809,0.8225117604617596,0.86550003,0.82038872842404,1,2023
0.22289132984214852,0.20504444444444456,0.12965967,0.1127169368182743,0,2023
0.1712248487749812,0.2943321067821069,0.18190321,0.23741509963938542,1,2023
0.7684003738408657,0.803296753246753,0.7844216,0.8123040627350581,0,2023
0.6789758134987914,0.621726398438163,0.6556897,0.6910279674623545,1,2023
0.7204692954165337,0.8582227272727272,0.7410373,0.8558856702547332,1,2023
0.6520373913077443,0.5234997113997117,0.4961333,0.5377746967980965,1,2023
0.7169392379807847,0.5371129648129647,0.51288706,0.6033620827767842,1,2023
0.38238196649322304,0.47076706822589165,0.40892974,0.4476947020876749,0,2023
0.5733492477003304,0.6556192397748998,0.69322807,0.6680416923513879,1,2023
0.7380666024933455,0.6746625541125546,0.79632723,0.7155005408495636,1,2023
0.5715832041021576,0.5433582956117479,0.5633937,0.5478715571730032,1,2023
0.648446127482449,0.5783722555222554,0.46116298,0.5467692718442246,1,2023
0.3542106475238274,0.4925425685425687,0.49699244,0.5016158831675203,0,2023
0.7523426067318846,0.6715387057387054,0.7093877,0.7063434100257752,1,2023
0.519265983114701,0.476952933273623,0.5719779,0.5065568600688525,0,2023
0.6586342549749926,0.5498569264069265,0.50587887,0.5703184579834404,1,2023
0.5820868712975352,0.6798036186036183,0.7382493,0.7104372403149032,1,2023
0.3752280719491657,0.4991430735930736,0.518877,0.5013616911434357,1,2023
0.47755174864761185,0.5373566378066374,0.51709646,0.3965554154056783,0,2023
0.5692307147656287,0.5427353806324399,0.5740808,0.561916137399903,1,2023
0.3600188272257793,0.47244761904761884,0.398789,0.43385893029545025,0,2023
0.742396064531821,0.8576324675324671,0.82849294,0.8369476952028142,0,2023
0.7209089227918613,0.617117893217893,0.58658737,0.5775130355922166,0,2023
0.3631004665238087,0.45479090909090875,0.3937383,0.3998714614853611,0,2023
0.578036918581602,0.6628567524136173,0.63431054,0.6984105248534876,1,2023
0.5359694931223825,0.48944807648491856,0.4055346,0.5203716801290141,1,2023
0.4767470801108079,0.5570656843156847,0.5691803,0.5636494547315182,1,2023
0.41334720403015646,0.36563013098013086,0.32065025,0.24118895896332251,1,2023
0.48487933676763917,0.49358422632922616,0.48482877,0.5738477254212577,0,2023
0.7998195561703405,0.7755584415584417,0.85614437,0.7956014480893773,1,2023
0.6449620486815887,0.5827051724490342,0.6751271,0.598505468303454,1,2023
0.6338315154429334,0.5757509435009434,0.45493242,0.49221087154457427,1,2023
0.8500997454239911,0.6542373015873014,0.82473224,0.8138830475715889,0,2023
0.7315469985925012,0.7221578643578649,0.7211493,0.7040414020268217,1,2023
0.23157346749361682,0.23525115440115443,0.1768141,0.1701563291743902,0,2023
0.5980739806782243,0.5353979216186117,0.4638439,0.46442777048818995,1,2023
0.806671551033288,0.8532051948051951,0.87241566,0.860296999864776,1,2023
0.5040384295785221,0.47837582972582926,0.5197497,0.48514396545034205,1,2023
0.7449995560289475,0.7549450216450221,0.8681381,0.7911947528898298,1,2023
0.6852092611175397,0.716270651897122,0.58562064,0.6988788939572289,1,2023
0.6717924129047212,0.7478488455988456,0.7457816,0.789512475772107,1,2023
0.762314356867924,0.7302195526695529,0.7267387,0.712043865720275,0,2023
0.8443105686816331,0.8371017316017318,0.8411794,0.8524013491535913,1,2023
0.8318828311834572,0.7770198412698409,0.7533298,0.8629508004358759,1,2023
0.3283227149442306,0.3623448884448885,0.33628944,0.3191431977157494,1,2023
0.3175850020659028,0.2593076479076481,0.2624587,0.21301665123221764,1,2023
0.6055574525106389,0.5194811910311907,0.47102255,0.43290587145127646,0,2023
0.740877932193299,0.7925749195249198,0.80612296,0.8207123299492133,0,2023
0.7256246160627585,0.864449927849928,0.83581895,0.8789257635039127,1,2023
0.3974285449327699,0.27189696969696986,0.3729506,0.28243662835323374,0,2023
